=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 4건 (2승 2패)
총 수익금: -18,362원 (-1.8%)
  ㄴ 승리 수익: +31,638원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 2승 2패 ===
=== selection_date 이후 승패: 2승 2패 ===
=== 🌅 12시 이전 매수 종목: 1승 2패 (승률 33.3%) ===
   🔴 003535 10:06 매수 → -2.50%
   🟢 089970 11:01 매수 → +1.12%
   🔴 089790 11:48 매수 → -2.50%

=== 253590 - 20251002 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-02 09:36:56
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    14:06→14:09: 종가:11,940 | 거래량:10,053 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:09→14:12: 종가:12,040 | 거래량:30,012 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:12→14:15: 종가:11,990 | 거래량:24,172 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:15→14:18: 종가:11,990 | 거래량:14,461 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:18→14:21: 종가:11,980 | 거래량:6,189 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:21→14:24: 종가:11,970 | 거래량:5,675 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:24→14:27: 종가:11,950 | 거래량:7,629 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:27→14:30: 종가:11,950 | 거래량:8,164 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:30→14:33: 종가:11,960 | 거래량:6,223 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:33→14:36: 종가:11,970 | 거래량:11,723 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:36→14:39: 종가:11,930 | 거래량:11,241 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:39→14:42: 종가:11,990 | 거래량:27,142 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:42→14:45: 종가:11,970 | 거래량:14,805 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:45→14:48: 종가:12,000 | 거래량:17,290 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:48→14:51: 종가:11,970 | 거래량:18,763 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:51→14:54: 종가:11,990 | 거래량:5,638 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:54→14:57: 종가:11,990 | 거래량:21,836 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:57→15:00: 종가:12,020 | 거래량:26,188 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:00→15:03: 종가:11,990 | 거래량:13,388 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:03→15:06: 종가:12,010 | 거래량:15,928 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:06→15:09: 종가:12,060 | 거래량:22,584 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:09→15:12: 종가:12,080 | 거래량:19,923 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:12→15:15: 종가:12,080 | 거래량:28,866 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:15→15:18: 종가:12,050 | 거래량:28,320 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:12,050 | 거래량:29,484 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%

=== 025620 - 20251002 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-02 09:02:38
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    10:24→10:27: 데이터부족
    10:27→10:30: 데이터부족
    10:30→10:33: 데이터부족
    10:33→10:36: 데이터부족
    10:36→10:39: 종가:15,220 | 거래량:81 | 🔴회피(09:00시가없음) | 신뢰도:0%
    10:39→10:42: 종가:15,220 | 거래량:242 | 🔴회피(09:00시가없음) | 신뢰도:0%
    10:42→10:45: 종가:15,220 | 거래량:315 | 🔴회피(09:00시가없음) | 신뢰도:0%
    10:48→10:51: 종가:15,220 | 거래량:206 | 🔴회피(09:00시가없음) | 신뢰도:0%
    10:51→10:54: 종가:15,220 | 거래량:41 | 🔴회피(09:00시가없음) | 신뢰도:0%
    10:54→10:57: 종가:15,220 | 거래량:214 | 🔴회피(09:00시가없음) | 신뢰도:0%
    10:57→11:00: 종가:15,220 | 거래량:250 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:00→11:03: 종가:15,220 | 거래량:200 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:03→11:06: 종가:15,220 | 거래량:100 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:06→11:09: 종가:15,220 | 거래량:12 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:09→11:12: 종가:15,220 | 거래량:214 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:12→11:15: 종가:15,220 | 거래량:587 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:15→11:18: 종가:15,220 | 거래량:11 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:21→11:24: 종가:15,220 | 거래량:116 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:24→11:27: 종가:15,220 | 거래량:7 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:30→11:33: 종가:15,220 | 거래량:42 | 🔴회피(09:00시가없음) | 신뢰도:0%
